RxnID,minFlux,maxFlux
PLDAGAT1819Z1819Z1819Z3,0,0.0850393928600247
PLDAGAT1819Z1819Z1819Z4,0,0.0850393405251759
PLPSA21801819Z,0,0.08517550629697
PLPSA21801829Z12Z,0,0.0846187890471471
PLPSA21801835Z9Z12Z,0,0.0847275409624069
PLPSA21801845Z9Z12Z15Z,0,0.0847102767816568
PLPSA218111Z1819Z,0,0.0851756063443477
PLPSA218111Z1829Z12Z,0,0.0846188151051828
PLPSA218111Z1835Z9Z12Z,0,0.0847275409859636
PLPSA218111Z1845Z9Z12Z15Z,0,0.084727807307115
PLPSA21819Z1819Z,0,0.0851756614977922
PLPSA21819Z1829Z12Z,0,0.084618848099597
PLPSA21819Z1835Z9Z12Z,0,0.0847275391622625
PLPSA21819Z1845Z9Z12Z15Z,-3.08106159960011e-08,0.0847278187885268
PLPSA21829Z12Z1835Z9Z12Z,0,0.0846187183073404
PLPSD1801819Z,0,0.282749784398468
PLPSD1801829Z12Z,0,-0
PLPSD1801835Z9Z12Z,0,-0
PLPSD1801845Z9Z12Z15Z,0,-0
PLPSD18111Z1819Z,0,0.282749793177985
PLPSD18111Z1829Z12Z,0,-0
PLPSD18111Z1835Z9Z12Z,0,-0
PLPSD18111Z1845Z9Z12Z15Z,0,-0
PLPSD1819Z1819Z,0,0.282732690140519
PLPSD1819Z1829Z12Z,0,-0
PLPSD1819Z1835Z9Z12Z,0,-0
PLPSD1819Z1845Z9Z12Z15Z,0,-0
PLPSD1829Z12Z1835Z9Z12Z,0,-0
PMEACPE,0,1.59898263518699e-08
PMTCOAth,0,1000
PMTCOAth_REV,0,1000
PMTCOAtm,0,1000
PMTCOAtm_REV,0,1000
PMTCOAts,0,1000
PMTCOAts_REV,0,1000
PNORm,0,1000
PNORm_REV,0,1000
PNORn,0,1000
PNORn_REV,0,1000
PNTORtm,0,1000
PNTORtm_REV,0,1000
POATNo1,0,9.51960296032531
POATNo2,0,9.14314141350867
POATNo3,0,138.458830778885
POATNo4,0,11.1940544245197
POAT_REVNo1,0,9.5195829585552
POAT_REVNo2,0,9.14312220273041
POAT_REVNo3,0,138.458540000303
POAT_REVNo4,0,11.1940234133443
POAThNo1,0,9.51901736685399
POAThNo2,0,9.14258907672224
POAThNo3,0,138.450184952537
POAThNo4,0,11.1933511264945
POATh_REVNo1,0,9.51958352924679
POATh_REVNo2,0,9.14312275052001
POATh_REVNo3,0,138.458548164228
POATh_REVNo4,0,11.194024067478
POATmNo1,0,9.75629420011757
POATmNo2,0,9.36118428944372
POATmNo3,0,214.948214419698
POATmNo4,0,726.094038622118
POATm_REVNo1,0,9.82586484288136
POATm_REVNo2,0,9.42529991091478
POATm_REVNo3,0,253.29007627375
POATm_REVNo4,0,726.252650121319
PPACOALNo1,0,0.0716237064093654
PPACOALhNo1,0,0.0717074608372741
PPACOALmNo1,0,0.0686228822334979
PPATDhNo1,0,5.00185903121038
PPATDmNo1,0,4.93744158778244
PPAth,0,1000
PPAth_REV,0,1000
PPAtm,0,999.999759785353
PPAtm_REV,0.000240214647204971,1000
PPBNGDNo1,0,0.552328201143951
PPBNGDNo2,0,0.227691939494511
PPBNGD_REVNo1,0,0.536229334232681
PPBNGD_REVNo2,0,0.552151307674052
PPBNGSNo1,0.00070941668074238,0.560701012697324
PPCKNo1,0,126.114399321865
PPCKmNo1,0,130.079347305697
PPCL,0,1.87730174285635e-07
PPCL_CTP,0,2.51946727860761e-07
PPCNo1,0,51.0582165471144
PPCNo2,0,46.4149073925491
PPCNo3,0,49.9197569890257
PPCOAOm,0,1000
PPCOAOm_REV,0,1000
PPCOAth,0,1000
PPCOAth_REV,0,1000
PPCOAtm,0,1000
PPCOAtm_REV,0,1000
PPDHNo1,0,0.00076171620199785
PPHNth,0,1000
PPHNth_REV,0,1000
PPIth,0,7.4972534465629
PPItu,0,999.99982264583
PPItu_REV,0.000177354170139001,1000
PPMNo1,0,601.206870066434
PPMNo2,0,137.186437738656
PPM_REVNo1,0,601.20686972289
PPM_REVNo2,0,137.186436889709
PPMhNo1,0,77.4270693871428
PPMh_REVNo1,0,77.4270693871428
PPOR,0,0.763080262178528
PPPGONo1,0.000177354170185595,0.140183413329688
PPRGLNo1,0,1.07006661195968
PPRGLNo2,0,1.09419452486913
PPRGLhNo1,0,-0
PPRGLhNo2,0,-0
PQQm,0,1000
PQQm_REV,0,1000
PRACHNo1,0.000242258653298924,0.631381866682514
PRACHhNo1,0,-0
PRADPNo1,0.000242258653298924,0.631381866682514
PRADPhNo1,0,-0
PRAICNo1,0.00120662073499347,15.0679335804894
PRAIC_REVNo1,0,15.066680406627
PRAIChNo1,0,15.0657857123032
PRAICh_REVNo1,0,15.0657857123032
PRAINo1,3.02823799529506e-05,0.21748758359128
PRAISNo1,0.00120662073442563,1.09449338064669
PRAIShNo1,0,-0
PRAI_REVNo1,0,0.217444577686805
PRDPARNo1,0.00120840359740101,1.09449399685221
PRDPARhNo1,0,-0
PRFGCLNo1,0.00120840359686058,1.09449323918587
PRFGCLhNo1,0,-0
PRFGSNo1,0.00120840359686058,1.09449323918587
PRFGShNo1,0,-0
PRICINo1,0,0.493994733110535
PRICINo2,0,0.631344424712953
PRICIhNo1,0,-0
PRICIhNo2,0,-0
PRISM_design_growth,0.000803256294036953,1000
PROAKGOX1No1,0,-0
PRONA1tm,0,1000
PRONA1tm_REV,0,1000
PROORNo1,0,3.85091836759611e-06
PROORNo2,0,40.7640305558362
PROOR_REVNo1,0,3.8516784374196e-06
PROOR_REVNo2,0,40.7615096715072
PROTAHNo1,0,1.34187180347183e-06
PROTAHNo2,0,1.66688200105408
PROTLNo1,0,0.00238871693189796
PROTLNo2,0,1.66777327474492
PROtm,0,1000
PROtm_REV,0,1000
PRPPtm,1.46466672254209e-05,1000
PRPPtm_REV,0,999.999985353333
PSATNo1,0,1.29652873547775
PSCITNo1,0.000822280961903751,1.58065458271768
PSCIT_REVNo1,0,1.57983234276871
PSIIblueNo1,0,-0
PSIIredNo1,0,52.9411922337989
PSIblueNo1,0,-0
PSIredNo1,0,112.797134908005
PSPHSNo1,0,-0
PSPNo1,0,1.29652873547775
PSPPSNo1,0,-0
PSYNo1,0,3.2660597071299e-07
PS_asn_L_c,0,0.0104757459428619
PTArhNo1,0,1000
PTArhNo2,0,1000
PTArhNo3,0,686.247148957586
PTArh_REVNo1,0,1000
PTArh_REVNo2,0,1000
PTArh_REVNo3,0,680.91300732155
PTArmNo1,0,1000
PTArmNo2,0,1000
PTArmNo3,0,686.429622029669
PTArm_REVNo1,0,1000
PTArm_REVNo2,0,1000
PTArm_REVNo3,0,680.702158519715
PTORNo1,0,299.711046240313
PTORNo2,0,316.287489222187
PTORNo3,0,317.117214383887
PTOR_REVNo1,0,313.31659907754
PTOR_REVNo2,0,316.899442332731
PTOR_REVNo3,0,317.070967057167
PTRCthr,0,1000
PTRCthr_REV,0,1000
PTRCtmi,0,2.507036719138
PYAM5PONo1,0,-0
PYAM5PONo2,0,-0
PYAMPPNo1,0,53.0912084142711
PYAMPPNo2,0,53.1235520624324
PYAMPPNo3,0,51.9777484861239
PYDAMKNo1,0,1.5679279765216e-06
PYDAMKNo2,0,53.1235000775944
PYDXDH,0,-0
PYDXKNo1,0,1.88795929886182e-06
PYDXKNo2,0,53.2741946380503
PYDXNKNo1,0,1.88815163174564e-06
PYDXNKNo2,0,52.9292146584948
PYDXNONo1,0,203.75008450883
PYDXNONo2,0,177.629635671919
PYDXONo1,0,-0
PYDXONo2,0,-0
PYDXOR,0,1000
PYDXOR_REV,0,1000
PYDXPPNo1,0,53.2483323177391
PYDXPPNo2,0,53.2808636481035
PYDXPPNo3,0,52.1284948372911
PYDXSNo1,0,-0
PYKNo1,0,130.003716950752
PYKNo2,0,128.482445695259
PYKNo3,0,125.581445906711
PYKNo4,0,118.526516867855
PYKNo5,0,117.311698091575
PYKNo6,0,129.317327901517
PYKNo7,0,129.360360971345
PYKNo8,0,129.365987004289
PYKNo9,0,129.604842788036
PYKfNo1,0,-0
PYKfNo2,0,-0
PYKfNo3,0,-0
PYKfNo4,0,-0
PYKfNo5,0,-0
PYKfNo6,0,-0
PYKfNo7,0,-0
PYKfNo8,0,-0
PYKmNo1,0,126.114401410051
PYKmNo2,0,121.824431797608
PYKmNo3,0,114.980637484317
PYKmNo4,0,113.80208912648
PYKmNo5,0,125.44854759022
PYKmNo6,0,125.49037589574
PYKmNo7,0,125.49583361852
PYKmNo8,0,125.727544061786
PYRDCNo1,0,79.0177010855165
PYRShi,0,42.3422421302958
PYRtf,0,1000
PYRtf_REV,0,1000
PYRth,0,1000
PYRth_REV,0,1000
PYRtm,0,1000
PYRtm_REV,0,1000
QULNSNo1,1.46466672254209e-05,0.980300184386913
R5PDP,0.00292686769323932,6.59998477763773
R5PFL,3.56572354576201e-06,3.56572354576201e-06
R5PPH,0,0.47910480438719
R5Pth,0,999.99707312401
R5Pth_REV,0.00292687599035053,1000
RBChNo1,0,2.40815419008661
RBChNo2,0,2.40754412171689
RBKNo1,0,2.90733031888193e-06
RETACIHNo1,0,8.29743385111215e-09
RETINALts,0,1000
RETINALts_REV,0,1000
RETINOLACACTNo1,0,8.29743385111215e-09
RETINOLACACTNo2,0,8.29743385111215e-09
RETINOLACACTNo3,0,8.29743385111215e-09
RETINOLACACTNo4,0,8.29743385111215e-09
RETINOLACACTNo5,0,8.29743385111215e-09
RETINOLSATNo1,0,-0
RETINOLSATNo2,0,-0
RETINOLSATNo3,0,-0
RETPALMIHNo1,0,8.29743385111215e-09
RFH,0,-0
RGHNo1,0,-0
RGHNo2,0,-0
RGHNo3,0,-0
RGHNo4,0,-0
RHODOPSINI,0,-0
RHODOPSINRT,8.29740956529445e-09,8.29740956529445e-09
RIBFLVth,0,999.999998217138
RIBFLVth_REV,1.78286200025468e-06,1000
RIBFSNo1,1.78286200025468e-06,1.78286177288101e-06
RIBt,0,1000
RIBt_REV,0,1000
RPDPK,3.02823799529506e-05,1000
RPDPK_REV,0,999.99996971762
RPENo1,0,1000
RPE_REVNo1,0,1000
RPEhNo1,0,860.071754257939
RPEh_REVNo1,0,860.124902626965
RPIhNo1,0,440.699306007726
RPIh_REVNo1,0,440.728387514195
RSPN,0,6.5318343104843
SAGH,0,9.13194128753513
SATNo1,0,1.70374379485435e-06
SATNo2,0,9.28105475068509
SATmNo1,0,2.05247452971652e-06
SATmNo2,0,9.28069921272833
SBTRh,0,1000
SBTRh_REV,0,1000
SEAHCYSHYDNo1,0,0.398849832219015
SEAHCYSHYD_REVNo1,0,0.398849832219015
SECYSTLNo1,0,-0
SECYSTLNo2,0,-0
SECYSTLNo3,0,-0
SELCYSLY2No1,0,9.26299157398575
SELCYSLY2No2,0,9.27930866569359
SELCYSTL,0,-0
SELCYSTLh,0,-0
SELTORc,0,-0
SELTORm,0,-0
SELTt,0,1000
SELTt_REV,0,1000
SELTtm,0,1000
SELTtm_REV,0,1000
SERDC,5.21916486098912e-05,5.21916486098911e-05
SERHNo1,0,3.02823799529506e-05
SERNA1th,0,1000
SERNA1th_REV,0,1000
SERNA1tm,0,1000
SERNA1tm_REV,0,1000
SERPTNo1,0,-0
SERRNo1,0,2.28988527587982
SERR_REVNo1,0,2.28996866299644
SERTAHNo1,0,1.34178963595181e-06
SERTAHNo2,0,6.3954282325617
SERTLNo1,0,5.22453057392677
SERTLNo2,0,1.49485428147462
SERTLNo3,0,6.39581989395182
SERth,0,1000
SERth_REV,0,1000
SERtm,0,1000
SERtm_REV,0,1000
SFH,0,-0
SGATNo1,0,10.5062751696684
SGAT_REVNo1,0,10.5062751696684
SGHA,0,-0
SGHB,0,-0
SGORNo1,0,1000
SGORNo2,0,0.227537538103882
SGOR_REVNo1,0,1000
SGOR_REVNo2,0,0.227537390834219
SGPL11,0,-0
SGPL13,0,-0
SHCHF,0,-0
SHSL1hNo1,0,-0
SHSL2hNo1,0,-0
SHSL4hNo1,0,-0
SKDHNo1,0.000822280961903751,8.24366788027727
SKDH_REVNo1,0,8.24283020014924
SKKNo1,0,0.764736901069812
SKKNo2,0,0.746184743370426
SLCBK1,0,-0
SLCS,0,-0
SLDK,0,-0
SMONo1,0,0.143865606417803
SMO_REVNo1,0,0.143865619920286
SO3t,0,1000
SO3t_REV,0,1000
SO3tm,0,1000
SO3tm_REV,0,1000
SO4NA1t,0,1000
SO4NA1t_REV,0,1000
SO4NA1tm,0,1000
SO4NA1tm_REV,0,1000
SO4t,0,1000
SO4t_REV,0,1000
SO4th,0,1000
SO4th_REV,0,1000
SO4tn,0,1000
SO4tn_REV,0,1000
SPHGNAT,0,0.0594589145991033
SPHINGSAT,0,0.0594589145991033
SPHK21,0,-0
SPMDtmi,0,1000
SPMDtmr,0,1000
SPMDtmr_REV,0,1000
SPP,0,9.13194128753513
SPPS1No1,0,4.07892993637283e-06
SPPS2No1,0,2.44001954590063e-06
SPTANo1,0,10.5143739267598
SPTA_REVNo1,0,10.5062684849561
SQDG18111Z160th,1.89301998863434e-05,1000
SQDG18111Z160th_REV,0,999.9999810698
SQDG1819Z160th,5.68968551482318e-05,1000
SQDG1819Z160th_REV,0,999.999943103145
SQDGATCA18111Z160,9.47393445226934e-06,9.47393445226934e-06
SQDGATCA1819Z160,2.84749745498142e-05,2.84749745498142e-05
SQDGATPA18111Z160,9.45626543407409e-06,9.45626543407409e-06
SQDGATPA1819Z160,2.84218805984176e-05,2.84218805984176e-05
SQDGS160,1.95503341489907e-05,1.95503341489907e-05
SQDGS18111Z160,2.27934486455248e-05,2.27934486455248e-05
SQDGS1819Z160,7.27809259615242e-05,7.27809259615242e-05
SQDGW3DS1839Z12Z15Z160No1,0,6.21171231256132e-06
SQDGW3DS1839Z12Z15Z160No2,0,6.21171231256132e-06
SQDGW3DS1839Z12Z15Z160No3,0,6.21171231256132e-06
SQDGW3DS1839Z12Z15Z160No4,0,6.21171231256132e-06
SQDGW6DS1829Z12Z160No1,0,1.20208220455021e-05
SQDGW6DS1829Z12Z160No2,0,1.20208220455021e-05
SQDGW6DS1829Z12Z160No3,0,1.20208220455021e-05
SQDGW6DS1829Z12Z160No4,0,1.20208220455021e-05
SSNOh,0,-0
SSNOm,0,112.302017015943
SSNo1,0,-0
STARCH300SNo1,0,0.0231212605702908
STARCH300SNo10,0,0.0231213582371608
STARCH300SNo11,0,0.0231213273414644
STARCH300SNo12,0,0.0231213282394895
STARCH300SNo13,0,0.0231212233033933
STARCH300SNo14,0,0.0231211924080738
STARCH300SNo15,0,0.0231211933060874
STARCH300SNo16,0,0.0231212325771913
STARCH300SNo17,0,0.0231212016818393
STARCH300SNo18,0,0.0231212025798536
STARCH300SNo19,0,0.0231214514681739
STARCH300SNo2,0,0.0231212296748639
STARCH300SNo20,0,0.0231214205722283
STARCH300SNo21,0,0.0231214214702596
STARCH300SNo22,0,0.023121453956736
STARCH300SNo23,0,0.0231214230607898
STARCH300SNo24,0,0.0231214239588297
STARCH300SNo25,0,0.0231214576780264
STARCH300SNo26,0,0.0231214267820727
STARCH300SNo27,0,0.0231214276801056
STARCH300SNo28,0,0.0231214039239281
STARCH300SNo29,0,0.0231213730281181
STARCH300SNo3,0,0.0231212305728887
STARCH300SNo30,0,0.0231213739261468
STARCH300SNo31,0,0.0231214073764661
STARCH300SNo32,0,0.0231213764806383
STARCH300SNo33,0,0.0231213773786673
STARCH300SNo4,0,0.023121374324523
STARCH300SNo5,0,0.0231213434287993
STARCH300SNo6,0,0.0231213443268185
STARCH300SNo7,0,0.0231213888843433
STARCH300SNo8,0,0.0231213579885723
STARCH300SNo9,0,0.0231213588865999
SUATNo1,0,1.29956150272326
SUATNo2,0,0.406051581601692
SUCCt,0,1000
SUCCt_REV,0,1000
SUCDH_q8_mNo1,0,112.869515099906
SUCDH_q8_m_REVNo1,0,140.348597388474
SUCDHh,0,144.47728564407
SUCDHm,0,144.477285584403
SUCFUMthr,0,1000
SUCFUMthr_REV,0,1000
SUCFUMtmr,0,999.996428401176
SUCFUMtmr_REV,0.00357161541955975,1000
SUCHMSSELCYSLNo1,0,-0
SUCHMSSELCYSLhNo1,0,-0
SUCL_gdp_mNo1,0,140.675248735882
SUCL_gdp_m_REVNo1,0,140.683835258865
SUCLmNo1,0,140.675256796872
SUCLm_REVNo1,0,140.683789985479
SULONo1,0,1.29898640195008
SULOmNo1,0,1.29925272043509
SULR_ferrNo1,0,1.66413672059696
SULR_ferrNo2,0,1.40652764023649
SULR_ferrNo3,0,1.73119780692379
SULR_ferrNo4,0,1.45382745815331
SULR_ferrNo5,0,1.69830840916558
SULR_ferrNo6,0,1.43086147737242
SULRiNo1,0,-0
SYGHNo1,0,-0
SYGHNo2,0,-0
SYGHNo3,0,-0
SYGHNo4,0,-0
Stm,0,1000
Stm_REV,0,1000
TAGAH16018111Z160No1,0,0.0864012209515479
TAGAH16018111Z160No10,0,0.0863972631627399
TAGAH16018111Z160No11,0,0.0863972667226949
TAGAH16018111Z160No12,0,0.0863999668460409
TAGAH16018111Z160No13,0,0.0864000022093085
TAGAH16018111Z160No14,0,0.0863987190288666
TAGAH16018111Z160No15,0,0.0863980625347886
TAGAH16018111Z160No2,0,0.0863975187531747
TAGAH16018111Z160No3,0,0.0864003980720356
TAGAH16018111Z160No4,0,0.0864004832683549
TAGAH16018111Z160No5,0,0.0863999860779148
TAGAH16018111Z160No6,0,0.0863982592690007
TAGAH16018111Z160No7,0,0.0863999003779092
TAGAH16018111Z160No8,0,0.0863946001570479
TAGAH16018111Z160No9,0,0.086398830684002
TAGAH16018111Z180No1,0,0.0846181485835728
TAGAH16018111Z180No10,0,0.0846142941889693
TAGAH16018111Z180No11,0,0.0846142976514973
TAGAH16018111Z180No12,0,0.0846169420527189
TAGAH16018111Z180No13,0,0.0846169767101936
TAGAH16018111Z180No14,0,0.0846156991924635
TAGAH16018111Z180No15,0,0.0846150771281716
TAGAH16018111Z180No2,0,0.0846145444820497
TAGAH16018111Z180No3,0,0.0846173644035534
TAGAH16018111Z180No4,0,0.0846174478417156
TAGAH16018111Z180No5,0,0.0846169609116717
TAGAH16018111Z180No6,0,0.0846152697159138
TAGAH16018111Z180No7,0,0.0846168769802887
TAGAH16018111Z180No8,0,0.0846116861154161
TAGAH16018111Z180No9,0,0.0846158293615056
TAGAH16018111Z18111ZNo1,0,0.0846182037582738
TAGAH16018111Z18111ZNo10,0,0.0846143276437405
TAGAH16018111Z18111ZNo11,0,0.0846143311315954
TAGAH16018111Z18111ZNo12,0,0.0846169208768696
TAGAH16018111Z18111ZNo13,0,0.0846169555103566
TAGAH16018111Z18111ZNo14,0,0.0846157534701805
TAGAH16018111Z18111ZNo15,0,0.0846151105215448
TAGAH16018111Z18111ZNo2,0,0.0846145233067805
TAGAH16018111Z18111ZNo3,0,0.0846173978609076
TAGAH16018111Z18111ZNo4,0,0.0846174812982016
TAGAH16018111Z18111ZNo5,0,0.084616994368875
TAGAH16018111Z18111ZNo6,0,0.08461524854049
TAGAH16018111Z18111ZNo7,0,0.0846169104374367
TAGAH16018111Z18111ZNo8,0,0.0846117195944808
TAGAH16018111Z18111ZNo9,0,0.084615808161954
TAGAH16018111Z1819ZNo1,0,0.0851749899303545
TAGAH16018111Z1819ZNo10,0,0.0851710883109945
TAGAH16018111Z1819ZNo11,0,0.0851710918203891
TAGAH16018111Z1819ZNo12,0,0.0851737536228348
TAGAH16018111Z1819ZNo13,0,0.0851737884842288
TAGAH16018111Z1819ZNo14,0,0.0851725234704866
TAGAH16018111Z1819ZNo15,0,0.0851718763387553
TAGAH16018111Z1819ZNo2,0,0.0851713402752218
TAGAH16018111Z1819ZNo3,0,0.0851741787079008
TAGAH16018111Z1819ZNo4,0,0.0851742626951054
TAGAH16018111Z1819ZNo5,0,0.0851737725371376
TAGAH16018111Z1819ZNo6,0,0.0851720702813911
TAGAH16018111Z1819ZNo7,0,0.0851736880771908
TAGAH16018111Z1819ZNo8,0,0.0851684630152123
TAGAH16018111Z1819ZNo9,0,0.085172577935528
TAGAH16018111Z1835Z9Z12ZNo1,0,0.0846182033024141
TAGAH16018111Z1835Z9Z12ZNo10,0,0.0846143284843759
TAGAH16018111Z1835Z9Z12ZNo11,0,0.08461433197106
TAGAH16018111Z1835Z9Z12ZNo12,0,0.0846169750766046
TAGAH16018111Z1835Z9Z12ZNo13,0,0.0846170110066858
TAGAH16018111Z1835Z9Z12ZNo14,0,0.0846157530100123
TAGAH16018111Z1835Z9Z12ZNo15,0,0.08461511006428
TAGAH16018111Z1835Z9Z12ZNo2,0,0.084614578738639
TAGAH16018111Z1835Z9Z12ZNo3,0,0.0846173974036311
TAGAH16018111Z1835Z9Z12ZNo4,0,0.0846174820754897
TAGAH16018111Z1835Z9Z12ZNo5,0,0.0846169939114055
TAGAH16018111Z1835Z9Z12ZNo6,0,0.0846152502659747
TAGAH16018111Z1835Z9Z12ZNo7,0,0.0846169099801628
TAGAH16018111Z1835Z9Z12ZNo8,0,0.0846117203706534
TAGAH16018111Z1835Z9Z12ZNo9,0,0.0846158623609783
TAGAH16018111Z1845Z9Z12Z15ZNo1,0,0.0846130158330069
TAGAH16018111Z1845Z9Z12Z15ZNo10,0,0.0846091399560584
TAGAH16018111Z1845Z9Z12Z15ZNo11,0,0.0846091434423475
TAGAH16018111Z1845Z9Z12Z15ZNo12,0,0.0846117876824932
TAGAH16018111Z1845Z9Z12Z15ZNo13,0,0.0846118223138921
TAGAH16018111Z1845Z9Z12Z15ZNo14,0,0.0846105656908204
TAGAH16018111Z1845Z9Z12Z15ZNo15,0,0.084609922784502
TAGAH16018111Z1845Z9Z12Z15ZNo2,0,0.0846093902578631
TAGAH16018111Z1845Z9Z12Z15ZNo3,0,0.0846122099836351
TAGAH16018111Z1845Z9Z12Z15ZNo4,0,0.0846122934166793
TAGAH16018111Z1845Z9Z12Z15ZNo5,0,0.0846118065163334
TAGAH16018111Z1845Z9Z12Z15ZNo6,0,0.0846101144586499
TAGAH16018111Z1845Z9Z12Z15ZNo7,0,0.0846117225900474
TAGAH16018111Z1845Z9Z12Z15ZNo8,0,0.0846065320653335
TAGAH16018111Z1845Z9Z12Z15ZNo9,0,0.0846106750350819
TAGAH1601819Z160No1,0,0.0863962206943864
TAGAH1601819Z160No10,0,0.0863922631340938
TAGAH1601819Z160No11,0,0.0863922666937954
TAGAH1601819Z160No12,0,0.0863949666608099
TAGAH1601819Z160No13,0,0.0863950020220982
TAGAH1601819Z160No14,0,0.0863937189159189
TAGAH1601819Z160No15,0,0.0863930624604589
TAGAH1601819Z160No2,0,0.08639251871086
TAGAH1601819Z160No3,0,0.086395397861916
TAGAH1601819Z160No4,0,0.0863954830532587
TAGAH1601819Z160No5,0,0.0863949858916168
TAGAH1601819Z160No6,0,0.0863932591838418
TAGAH1601819Z160No7,0,0.0863949001965939
TAGAH1601819Z160No8,0,0.0863896002824957
TAGAH1601819Z160No9,0,0.0863938305645923
TAGAH1601819Z180No1,0,0.0846130773699313
TAGAH1601819Z180No10,0,0.0846092014902463
TAGAH1601819Z180No11,0,0.0846092049764516
TAGAH1601819Z180No12,0,0.0846118492185989
TAGAH1601819Z180No13,0,0.0846118824265997
TAGAH1601819Z180No14,0,0.084610627225962
TAGAH1601819Z180No15,0,0.0846099843191762
TAGAH1601819Z180No2,0,0.0846094503685534
TAGAH1601819Z180No3,0,0.0846122715199712
TAGAH1601819Z180No4,0,0.0846123535303033
TAGAH1601819Z180No5,0,0.0846118680523785
TAGAH1601819Z180No6,0,0.0846101755594756
TAGAH1601819Z180No7,0,0.0846117841260293
TAGAH1601819Z180No8,0,0.084606592174907
TAGAH1601819Z180No9,0,0.0846107365703098
TAGAH1601819Z18111ZNo1,0,0.0846182048804142
TAGAH1601819Z18111ZNo10,0,0.0846143287657791
TAGAH1601819Z18111ZNo11,0,0.0846143322523834
TAGAH1601819Z18111ZNo12,0,0.0846169766545811
TAGAH1601819Z18111ZNo13,0,0.0846170112880981
TAGAH1601819Z18111ZNo14,0,0.0846157545879701
TAGAH1601819Z18111ZNo15,0,0.0846151116422246
TAGAH1601819Z18111ZNo2,0,0.0846145446660766
TAGAH1601819Z18111ZNo3,0,0.0846173989816145
TAGAH1601819Z18111ZNo4,0,0.0846174824197829
TAGAH1601819Z18111ZNo5,0,0.0846169954895778
TAGAH1601819Z18111ZNo6,0,0.0846153043170802
TAGAH1601819Z18111ZNo7,0,0.0846169115581369
TAGAH1601819Z18111ZNo8,0,0.084611720715117
TAGAH1601819Z18111ZNo9,0,0.0846158639389357
TAGAH1601819Z1819ZNo1,0,0.0851749470567119
TAGAH1601819Z1819ZNo10,0,0.0851710454393998
TAGAH1601819Z1819ZNo11,0,0.0851710489488274
TAGAH1601819Z1819ZNo12,0,0.0851737107498717
TAGAH1601819Z1819ZNo13,0,0.0851737456112222
TAGAH1601819Z1819ZNo14,0,0.0851724806427053
TAGAH1601819Z1819ZNo15,0,0.0851718334667691
TAGAH1601819Z1819ZNo2,0,0.0851712974034898
TAGAH1601819Z1819ZNo3,0,0.0851741358555477
TAGAH1601819Z1819ZNo4,0,0.0851742198427264
TAGAH1601819Z1819ZNo5,0,0.085173729708757
TAGAH1601819Z1819ZNo6,0,0.08517202740932
TAGAH1601819Z1819ZNo7,0,0.0851736452250959
TAGAH1601819Z1819ZNo8,0,0.0851684202292183
TAGAH1601819Z1819ZNo9,0,0.0851725907131425
TAGAH1601819Z1835Z9Z12ZNo1,0,0.0846182045359232
TAGAH1601819Z1835Z9Z12ZNo10,0,0.0846143284213017
TAGAH1601819Z1835Z9Z12ZNo11,0,0.0846143319077901
TAGAH1601819Z1835Z9Z12ZNo12,0,0.0846169763100944
TAGAH1601819Z1835Z9Z12ZNo13,0,0.0846170109436095
TAGAH1601819Z1835Z9Z12ZNo14,0,0.0846157542436819
TAGAH1601819Z1835Z9Z12ZNo15,0,0.0846151112977434
TAGAH1601819Z1835Z9Z12ZNo2,0,0.0846145787384429
TAGAH1601819Z1835Z9Z12ZNo3,0,0.084617398637128
TAGAH1601819Z1835Z9Z12ZNo4,0,0.0846174820754893
TAGAH1601819Z1835Z9Z12ZNo5,0,0.0846169951450917
TAGAH1601819Z1835Z9Z12ZNo6,0,0.0846153039726004
TAGAH1601819Z1835Z9Z12ZNo7,0,0.0846169112136515
TAGAH1601819Z1835Z9Z12ZNo8,0,0.0846117203706529
TAGAH1601819Z1835Z9Z12ZNo9,0,0.084615863594453
TAGAH1601819Z1845Z9Z12Z15ZNo1,0,0.0846130163303471
TAGAH1601819Z1845Z9Z12Z15ZNo10,0,0.0846091404533828
TAGAH1601819Z1845Z9Z12Z15ZNo11,0,0.0846091437606745
TAGAH1601819Z1845Z9Z12Z15ZNo12,0,0.0846117881798262
TAGAH1601819Z1845Z9Z12Z15ZNo13,0,0.0846118230775594
TAGAH1601819Z1845Z9Z12Z15ZNo14,0,0.0846105652417309
TAGAH1601819Z1845Z9Z12Z15ZNo15,0,0.084609923281824
TAGAH1601819Z1845Z9Z12Z15ZNo2,0,0.0846093901589621
TAGAH1601819Z1845Z9Z12Z15ZNo3,0,0.0846122113279146
TAGAH1601819Z1845Z9Z12Z15ZNo4,0,0.084612293914015
TAGAH1601819Z1845Z9Z12Z15ZNo5,0,0.0846118070136665
TAGAH1601819Z1845Z9Z12Z15ZNo6,0,0.0846101165254597
TAGAH1601819Z1845Z9Z12Z15ZNo7,0,0.0846117230873744
TAGAH1601819Z1845Z9Z12Z15ZNo8,0,0.0846065325626418
TAGAH1601819Z1845Z9Z12Z15ZNo9,0,0.0846106755324085
TAGAH1801819Z160No1,0,0.0864012191334589
TAGAH1801819Z160No10,0,0.0863972613439141
TAGAH1801819Z160No11,0,0.0863972649041312
TAGAH1801819Z160No12,0,0.0863999650283735
TAGAH1801819Z160No13,0,0.0864000003916356
TAGAH1801819Z160No14,0,0.0863987172102818
